,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_KNN__n_neighbors,param_gbc__learning_rate,param_gbc__max_depth,param_gbc__min_samples_leaf,param_gbc__n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
22,0.10828237533569336,0.007789530369531763,0.003200054168701172,0.00039994720552788215,5,0.065,5,24,100,"{'KNN__n_neighbors': 5, 'gbc__learning_rate': 0.065, 'gbc__max_depth': 5, 'gbc__min_samples_leaf': 24, 'gbc__n_estimators': 100}",0.8379888268156425,0.8258426966292135,0.8651685393258427,0.8370786516853933,0.8370786516853933,0.840631473228297,0.013061425556704623,1054
23,0.12661218643188477,0.005906525691140797,0.003600025177001953,0.0004899014752722479,5,0.065,5,24,110,"{'KNN__n_neighbors': 5, 'gbc__learning_rate': 0.065, 'gbc__max_depth': 5, 'gbc__min_samples_leaf': 24, 'gbc__n_estimators': 110}",0.8324022346368715,0.8370786516853933,0.8651685393258427,0.8314606741573034,0.8370786516853933,0.8406377502981609,0.012483079915580784,1043
24,0.13509631156921387,0.007817436608008179,0.0038526058197021484,0.0006959924047103232,5,0.065,5,24,120,"{'KNN__n_neighbors': 5, 'gbc__learning_rate': 0.065, 'gbc__max_depth': 5, 'gbc__min_samples_leaf': 24, 'gbc__n_estimators': 120}",0.8324022346368715,0.8370786516853933,0.8707865168539326,0.8370786516853933,0.8370786516853933,0.8428849413093967,0.01406786447648027,838
25,0.1169499397277832,0.005183202934325074,0.003886508941650391,0.00047358244677761925,5,0.065,6,16,80,"{'KNN__n_neighbors': 5, 'gbc__learning_rate': 0.065, 'gbc__max_depth': 6, 'gbc__min_samples_leaf': 16, 'gbc__n_estimators': 80}",0.8268156424581006,0.8314606741573034,0.8820224719101124,0.8258426966292135,0.848314606741573,0.8428912183792606,0.021167908354361303,821
26,0.1339388370513916,0.00525704110951125,0.003999853134155273,2.26485101452597e-06,5,0.065,6,16,90,"{'KNN__n_neighbors': 5, 'gbc__learning_rate': 0.065, 'gbc__max_depth': 6, 'gbc__min_samples_leaf': 16, 'gbc__n_estimators': 90}",0.8324022346368715,0.8314606741573034,0.8820224719101124,0.8258426966292135,0.8539325842696629,0.8451321323206328,0.02078165778843648,549
27,0.137664794921875,0.005647600753629502,0.004000377655029297,1.049041748046875e-06,5,0.065,6,16,100,"{'KNN__n_neighbors': 5, 'gbc__learning_rate': 0.065, 'gbc__max_depth': 6, 'gbc__min_samples_leaf': 16, 'gbc__n_estimators': 100}",0.8324022346368715,0.8202247191011236,0.8876404494382022,0.8258426966292135,0.848314606741573,0.8428849413093967,0.02427487461562962,838
28,0.14833645820617675,0.010688805556075062,0.003799724578857422,0.0003998520655634258,5,0.065,6,16,110,"{'KNN__n_neighbors': 5, 'gbc__learning_rate': 0.065, 'gbc__max_depth': 6, 'gbc__min_samples_leaf': 16, 'gbc__n_estimators': 110}",0.8324022346368715,0.8202247191011236,0.8876404494382022,0.8370786516853933,0.8426966292134831,0.8440085368150146,0.02303850882292578,701
29,0.1593376636505127,0.006279669814990435,0.003800106048583984,0.0003999234525071542,5,0.065,6,16,120,"{'KNN__n_neighbors': 5, 'gbc__learning_rate': 0.065, 'gbc__max_depth': 6, 'gbc__min_samples_leaf': 16, 'gbc__n_estimators': 120}",0.8379888268156425,0.8146067415730337,0.8876404494382022,0.8314606741573034,0.8539325842696629,0.845125855250769,0.02471493412416833,571
30,0.11384878158569336,0.004517315373908974,0.00400090217590332,2.0675166500738907e-06,5,0.065,6,18,80,"{'KNN__n_neighbors': 5, 'gbc__learning_rate': 0.065, 'gbc__max_depth': 6, 'gbc__min_samples_leaf': 18, 'gbc__n_estimators': 80}",0.8268156424581006,0.8258426966292135,0.8651685393258427,0.8370786516853933,0.848314606741573,0.8406440273680247,0.014719408950838049,1030
31,0.10970625877380372,0.007581333940663807,0.003000020980834961,2.132480599880018e-07,5,0.065,6,18,90,"{'KNN__n_neighbors': 5, 'gbc__learning_rate': 0.065, 'gbc__max_depth': 6, 'gbc__min_samples_leaf': 18, 'gbc__n_estimators': 90}",0.8379888268156425,0.8314606741573034,0.8707865168539326,0.8370786516853933,0.848314606741573,0.845125855250769,0.013936064899431182,571
32,0.1376828670501709,0.005099209324465106,0.0038007259368896484,0.0004003547781523356,5,0.065,6,18,100,"{'KNN__n_neighbors': 5, 'gbc__learning_rate': 0.065, 'gbc__max_depth': 6, 'gbc__min_samples_leaf': 18, 'gbc__n_estimators': 100}",0.8435754189944135,0.8258426966292135,0.8707865168539326,0.8314606741573034,0.8595505617977528,0.846243173686523,0.01685989883582101,469
33,0.14628863334655762,0.008953025966023726,0.0035084247589111327,0.0004459048192264611,5,0.065,6,18,110,"{'KNN__n_neighbors': 5, 'gbc__learning_rate': 0.065, 'gbc__max_depth': 6, 'gbc__min_samples_leaf': 18, 'gbc__n_estimators': 110}",0.8435754189944135,0.8258426966292135,0.8707865168539326,0.8426966292134831,0.8539325842696629,0.8473667691921412,0.014772032707860101,309
34,0.15684175491333008,0.0035571357672974295,0.003999900817871094,2.7804145311571603e-07,5,0.065,6,18,120,"{'KNN__n_neighbors': 5, 'gbc__learning_rate': 0.065, 'gbc__max_depth': 6, 'gbc__min_samples_leaf': 18, 'gbc__n_estimators': 120}",0.8379888268156425,0.8202247191011236,0.8707865168539326,0.8426966292134831,0.8539325842696629,0.845125855250769,0.01681031186796671,571
35,0.11007571220397949,0.003320206737050058,0.0036002159118652343,0.0004899599046507802,5,0.065,6,20,80,"{'KNN__n_neighbors': 5, 'gbc__learning_rate': 0.065, 'gbc__max_depth': 6, 'gbc__min_samples_leaf': 20, 'gbc__n_estimators': 80}",0.8268156424581006,0.8370786516853933,0.8764044943820225,0.848314606741573,0.8426966292134831,0.8462620048961146,0.01666127089249686,400
36,0.12241382598876953,0.006011785321000516,0.0037999629974365236,0.0004000903703225432,5,0.065,6,20,90,"{'KNN__n_neighbors': 5, 'gbc__learning_rate': 0.065, 'gbc__max_depth': 6, 'gbc__min_samples_leaf': 20, 'gbc__n_estimators': 90}",0.8379888268156425,0.8426966292134831,0.8764044943820225,0.848314606741573,0.8426966292134831,0.8496202372732409,0.01378596029530013,96
37,0.13352437019348146,0.0060274757153658915,0.0035999774932861327,0.0004897651438975313,5,0.065,6,20,100,"{'KNN__n_neighbors': 5, 'gbc__learning_rate': 0.065, 'gbc__max_depth': 6, 'gbc__min_samples_leaf': 20, 'gbc__n_estimators': 100}",0.8435754189944135,0.8370786516853933,0.8764044943820225,0.8370786516853933,0.8370786516853933,0.8462431736865232,0.015289130594782752,449
38,0.1350780487060547,0.009455486071249821,0.0038004398345947267,0.0003998528332327556,5,0.065,6,20,110,"{'KNN__n_neighbors': 5, 'gbc__learning_rate': 0.065, 'gbc__max_depth': 6, 'gbc__min_samples_leaf': 20, 'gbc__n_estimators': 110}",0.8491620111731844,0.8370786516853933,0.8764044943820225,0.8426966292134831,0.8426966292134831,0.8496076831335133,0.013933913148742979,124
39,0.16164112091064453,0.003912410866659019,0.0037990570068359374,0.0003994009385420793,5,0.065,6,20,120,"{'KNN__n_neighbors': 5, 'gbc__learning_rate': 0.065, 'gbc__max_depth': 6, 'gbc__min_samples_leaf': 20, 'gbc__n_estimators': 120}",0.8491620111731844,0.8370786516853933,0.8764044943820225,0.8426966292134831,0.8370786516853933,0.8484840876278954,0.014653813883250686,234
40,0.09984316825866699,0.009227020850705979,0.0031996250152587892,0.000400162112496772,5,0.065,6,22,80,"{'KNN__n_neighbors': 5, 'gbc__learning_rate': 0.065, 'gbc__max_depth': 6, 'gbc__min_samples_leaf': 22, 'gbc__n_estimators': 80}",0.8379888268156425,0.8258426966292135,0.8707865168539326,0.8426966292134831,0.848314606741573,0.8451258552507689,0.014814291818580343,583
41,0.11239104270935059,0.006815040133384423,0.003800058364868164,0.0003998995502455719,5,0.065,6,22,90,"{'KNN__n_neighbors': 5, 'gbc__learning_rate': 0.065, 'gbc__max_depth': 6, 'gbc__min_samples_leaf': 22, 'gbc__n_estimators': 90}",0.8379888268156425,0.8258426966292135,0.8707865168539326,0.8426966292134831,0.848314606741573,0.8451258552507689,0.014814291818580343,583
42,0.131003475189209,0.005294034941118097,0.003799629211425781,0.00039992413475816016,5,0.065,6,22,100,"{'KNN__n_neighbors': 5, 'gbc__learning_rate': 0.065, 'gbc__max_depth': 6, 'gbc__min_samples_leaf': 22, 'gbc__n_estimators': 100}",0.8379888268156425,0.8258426966292135,0.8707865168539326,0.8426966292134831,0.8539325842696629,0.8462494507563869,0.01522100007273623,419
43,0.1433258533477783,0.007264868944003124,0.0031997203826904298,0.0003994126656776448,5,0.065,6,22,110,"{'KNN__n_neighbors': 5, 'gbc__learning_rate': 0.065, 'gbc__max_depth': 6, 'gbc__min_samples_leaf': 22, 'gbc__n_estimators': 110}",0.8379888268156425,0.8258426966292135,0.8707865168539326,0.8426966292134831,0.8426966292134831,0.844002259745151,0.014742705852042086,715
44,0.1463927745819092,0.007643165595601872,0.003400564193725586,0.0007998950364156663,5,0.065,6,22,120,"{'KNN__n_neighbors': 5, 'gbc__learning_rate': 0.065, 'gbc__max_depth': 6, 'gbc__min_samples_leaf': 22, 'gbc__n_estimators': 120}",0.8379888268156425,0.8258426966292135,0.8707865168539326,0.8370786516853933,0.8426966292134831,0.8428786642395328,0.015011037421696563,903
45,0.10092043876647949,0.005429787841659818,0.0035998344421386717,0.0004889681155492508,5,0.065,6,24,80,"{'KNN__n_neighbors': 5, 'gbc__learning_rate': 0.065, 'gbc__max_depth': 6, 'gbc__min_samples_leaf': 24, 'gbc__n_estimators': 80}",0.8379888268156425,0.8258426966292135,0.8707865168539326,0.8426966292134831,0.8314606741573034,0.8417550687339149,0.015601757849462756,990
46,0.11520915031433106,0.007794782165699469,0.003680133819580078,0.0005697948178727871,5,0.065,6,24,90,"{'KNN__n_neighbors': 5, 'gbc__learning_rate': 0.065, 'gbc__max_depth': 6, 'gbc__min_samples_leaf': 24, 'gbc__n_estimators': 90}",0.8379888268156425,0.8258426966292135,0.8707865168539326,0.8426966292134831,0.8426966292134831,0.844002259745151,0.014742705852042086,715
47,0.1257552146911621,0.007124630501730012,0.0032686710357666014,0.0003891884418420706,5,0.065,6,24,100,"{'KNN__n_neighbors': 5, 'gbc__learning_rate': 0.065, 'gbc__max_depth': 6, 'gbc__min_samples_leaf': 24, 'gbc__n_estimators': 100}",0.8435754189944135,0.8314606741573034,0.8707865168539326,0.848314606741573,0.8426966292134831,0.8473667691921412,0.012950454660446939,309
48,0.1355649471282959,0.006228015336314391,0.003800106048583984,0.00040004254453151935,5,0.065,6,24,110,"{'KNN__n_neighbors': 5, 'gbc__learning_rate': 0.065, 'gbc__max_depth': 6, 'gbc__min_samples_leaf': 24, 'gbc__n_estimators': 110}",0.8491620111731844,0.8370786516853933,0.8707865168539326,0.8539325842696629,0.8426966292134831,0.8507312786391312,0.011540133033056262,74
49,0.14054789543151855,0.011622308303542016,0.0033988475799560545,0.0004908990350257894,5,0.065,6,24,120,"{'KNN__n_neighbors': 5, 'gbc__learning_rate': 0.065, 'gbc__max_depth': 6, 'gbc__min_samples_leaf': 24, 'gbc__n_estimators': 120}",0.8491620111731844,0.8370786516853933,0.8764044943820225,0.848314606741573,0.8370786516853933,0.8496076831335133,0.014379798477001032,124
50,0.09878396987915039,0.006585725893611663,0.0034001350402832033,0.0004898430342823861,5,0.07,5,16,80,"{'KNN__n_neighbors': 5, 'gbc__learning_rate': 0.07, 'gbc__max_depth': 5, 'gbc__min_samples_leaf': 16, 'gbc__n_estimators': 80}",0.8324022346368715,0.8370786516853933,0.8820224719101124,0.8314606741573034,0.8426966292134831,0.8451321323206328,0.018871388100004396,549
51,0.11032567024230958,0.0073936767005991656,0.003199863433837891,0.0007483154790181155,5,0.07,5,16,90,"{'KNN__n_neighbors': 5, 'gbc__learning_rate': 0.07, 'gbc__max_depth': 5, 'gbc__min_samples_leaf': 16, 'gbc__n_estimators': 90}",0.8379888268156425,0.8314606741573034,0.8820224719101124,0.8258426966292135,0.8370786516853933,0.8428786642395331,0.02005184791758265,866
52,0.12829785346984862,0.003110779899195884,0.004058456420898438,0.0001165401720902856,5,0.07,5,16,100,"{'KNN__n_neighbors': 5, 'gbc__learning_rate': 0.07, 'gbc__max_depth': 5, 'gbc__min_samples_leaf': 16, 'gbc__n_estimators': 100}",0.8379888268156425,0.8258426966292135,0.8820224719101124,0.8258426966292135,0.8426966292134831,0.8428786642395331,0.020671863537542086,866
53,0.13296213150024414,0.002261362955774673,0.003800106048583984,0.00040004257295020516,5,0.07,5,16,110,"{'KNN__n_neighbors': 5, 'gbc__learning_rate': 0.07, 'gbc__max_depth': 5, 'gbc__min_samples_leaf': 16, 'gbc__n_estimators': 110}",0.8379888268156425,0.8314606741573034,0.8820224719101124,0.8202247191011236,0.848314606741573,0.844002259745151,0.02108533639010584,715
54,0.15128703117370607,0.0034156192513898273,0.003200054168701172,0.0007483919474121718,5,0.07,5,16,120,"{'KNN__n_neighbors': 5, 'gbc__learning_rate': 0.07, 'gbc__max_depth': 5, 'gbc__min_samples_leaf': 16, 'gbc__n_estimators': 120}",0.8324022346368715,0.8314606741573034,0.8820224719101124,0.8314606741573034,0.848314606741573,0.8451321323206328,0.01952891768700677,549
55,0.10159101486206054,0.004152183783033864,0.0032025814056396485,0.00040250402136170584,5,0.07,5,18,80,"{'KNN__n_neighbors': 5, 'gbc__learning_rate': 0.07, 'gbc__max_depth': 5, 'gbc__min_samples_leaf': 18, 'gbc__n_estimators': 80}",0.8212290502793296,0.8370786516853933,0.8764044943820225,0.8258426966292135,0.8370786516853933,0.8395267089322704,0.019462854534397958,1073
56,0.11150646209716797,0.0061765783837898205,0.0035984039306640623,0.0007976070325244847,5,0.07,5,18,90,"{'KNN__n_neighbors': 5, 'gbc__learning_rate': 0.07, 'gbc__max_depth': 5, 'gbc__min_samples_leaf': 18, 'gbc__n_estimators': 90}",0.8324022346368715,0.8314606741573034,0.8651685393258427,0.8314606741573034,0.8370786516853933,0.839514154792543,0.01299519626748552,1084
57,0.12579922676086425,0.0055408381623695165,0.0036001682281494142,0.0004898236545258664,5,0.07,5,18,100,"{'KNN__n_neighbors': 5, 'gbc__learning_rate': 0.07, 'gbc__max_depth': 5, 'gbc__min_samples_leaf': 18, 'gbc__n_estimators': 100}",0.8379888268156425,0.8370786516853933,0.8651685393258427,0.8314606741573034,0.8370786516853933,0.8417550687339151,0.011933880306659652,983
58,0.13116817474365233,0.007058028362061473,0.0035990238189697265,0.0004890888444044872,5,0.07,5,18,110,"{'KNN__n_neighbors': 5, 'gbc__learning_rate': 0.07, 'gbc__max_depth': 5, 'gbc__min_samples_leaf': 18, 'gbc__n_estimators': 110}",0.8435754189944135,0.8314606741573034,0.8707865168539326,0.8314606741573034,0.8426966292134831,0.8439959826752872,0.014379609411160055,763
59,0.14171500205993653,0.003407537180629696,0.0033999919891357423,0.0008000016332367222,5,0.07,5,18,120,"{'KNN__n_neighbors': 5, 'gbc__learning_rate': 0.07, 'gbc__max_depth': 5, 'gbc__min_samples_leaf': 18, 'gbc__n_estimators': 120}",0.8379888268156425,0.8314606741573034,0.8764044943820225,0.8314606741573034,0.8426966292134831,0.844002259745151,0.016747260040140356,715
60,0.09300384521484376,0.005329759736344806,0.0027998924255371095,0.00040001881990829716,5,0.07,5,20,80,"{'KNN__n_neighbors': 5, 'gbc__learning_rate': 0.07, 'gbc__max_depth': 5, 'gbc__min_samples_leaf': 20, 'gbc__n_estimators': 80}",0.8324022346368715,0.8314606741573034,0.8707865168539326,0.8370786516853933,0.848314606741573,0.8440085368150149,0.014668202811619433,689
61,0.1027714729309082,0.007477117409135151,0.0034009933471679686,0.0004920674471031894,5,0.07,5,20,90,"{'KNN__n_neighbors': 5, 'gbc__learning_rate': 0.07, 'gbc__max_depth': 5, 'gbc__min_samples_leaf': 20, 'gbc__n_estimators': 90}",0.8379888268156425,0.8314606741573034,0.8707865168539326,0.8370786516853933,0.8426966292134831,0.844002259745151,0.013859943673584587,715
62,0.11702499389648438,0.007722976629257134,0.002999734878540039,3.1629798797182086e-07,5,0.07,5,20,100,"{'KNN__n_neighbors': 5, 'gbc__learning_rate': 0.07, 'gbc__max_depth': 5, 'gbc__min_samples_leaf': 20, 'gbc__n_estimators': 100}",0.8379888268156425,0.8314606741573034,0.8707865168539326,0.8314606741573034,0.8370786516853933,0.8417550687339151,0.014770426899327397,983
63,0.12629175186157227,0.00917388362294633,0.003402233123779297,0.000488141461754883,5,0.07,5,20,110,"{'KNN__n_neighbors': 5, 'gbc__learning_rate': 0.07, 'gbc__max_depth': 5, 'gbc__min_samples_leaf': 20, 'gbc__n_estimators': 110}",0.8491620111731844,0.8314606741573034,0.8707865168539326,0.8314606741573034,0.8314606741573034,0.8428661100998054,0.01555274503589148,933
64,0.1397777557373047,0.0035872457497426943,0.003599882125854492,0.0004897846281002358,5,0.07,5,20,120,"{'KNN__n_neighbors': 5, 'gbc__learning_rate': 0.07, 'gbc__max_depth': 5, 'gbc__min_samples_leaf': 20, 'gbc__n_estimators': 120}",0.8491620111731844,0.8314606741573034,0.8707865168539326,0.8314606741573034,0.8370786516853933,0.8439897056054235,0.014876409259737669,799
65,0.08872861862182617,0.006682283855610005,0.003199911117553711,0.0003999018245469933,5,0.07,5,22,80,"{'KNN__n_neighbors': 5, 'gbc__learning_rate': 0.07, 'gbc__max_depth': 5, 'gbc__min_samples_leaf': 22, 'gbc__n_estimators': 80}",0.8379888268156425,0.8314606741573034,0.8764044943820225,0.8370786516853933,0.848314606741573,0.8462494507563869,0.01602897939418273,419
66,0.1022416114807129,0.004068832238153101,0.0036077022552490233,0.0004963701760008156,5,0.07,5,22,90,"{'KNN__n_neighbors': 5, 'gbc__learning_rate': 0.07, 'gbc__max_depth': 5, 'gbc__min_samples_leaf': 22, 'gbc__n_estimators': 90}",0.8324022346368715,0.8314606741573034,0.8707865168539326,0.8370786516853933,0.8595505617977528,0.8462557278262508,0.015959597950830382,408
67,0.11691675186157227,0.006861331189550578,0.0032001018524169924,0.00039968493444997424,5,0.07,5,22,100,"{'KNN__n_neighbors': 5, 'gbc__learning_rate': 0.07, 'gbc__max_depth': 5, 'gbc__min_samples_leaf': 22, 'gbc__n_estimators': 100}",0.8268156424581006,0.8314606741573034,0.8707865168539326,0.8426966292134831,0.8595505617977528,0.8462620048961146,0.01666127089249685,400
68,0.1282175064086914,0.0035730171030013387,0.0034667491912841798,0.00045216500835770936,5,0.07,5,22,110,"{'KNN__n_neighbors': 5, 'gbc__learning_rate': 0.07, 'gbc__max_depth': 5, 'gbc__min_samples_leaf': 22, 'gbc__n_estimators': 110}",0.8268156424581006,0.8314606741573034,0.8707865168539326,0.8314606741573034,0.8707865168539326,0.8462620048961146,0.0200958859913579,400
69,0.14328441619873047,0.003279290963749955,0.0034182071685791016,0.00047650802697448905,5,0.07,5,22,120,"{'KNN__n_neighbors': 5, 'gbc__learning_rate': 0.07, 'gbc__max_depth': 5, 'gbc__min_samples_leaf': 22, 'gbc__n_estimators': 120}",0.8379888268156425,0.8314606741573034,0.8707865168539326,0.8314606741573034,0.8707865168539326,0.848496641767623,0.018355051744036864,172
70,0.09649782180786133,0.0070542506131354935,0.0038002490997314452,0.00039999500292731724,5,0.07,5,24,80,"{'KNN__n_neighbors': 5, 'gbc__learning_rate': 0.07, 'gbc__max_depth': 5, 'gbc__min_samples_leaf': 24, 'gbc__n_estimators': 80}",0.8212290502793296,0.8314606741573034,0.8651685393258427,0.8314606741573034,0.8370786516853933,0.8372795179210346,0.01485377567605834,1155
71,0.1119114875793457,0.0006069275322138723,0.003800058364868164,0.00040013799719635176,5,0.07,5,24,90,"{'KNN__n_neighbors': 5, 'gbc__learning_rate': 0.07, 'gbc__max_depth': 5, 'gbc__min_samples_leaf': 24, 'gbc__n_estimators': 90}",0.8212290502793296,0.8314606741573034,0.8651685393258427,0.8314606741573034,0.8370786516853933,0.8372795179210346,0.01485377567605834,1155
72,0.11757831573486328,0.00742806166810816,0.0036925792694091795,0.0005901299835908794,5,0.07,5,24,100,"{'KNN__n_neighbors': 5, 'gbc__learning_rate': 0.07, 'gbc__max_depth': 5, 'gbc__min_samples_leaf': 24, 'gbc__n_estimators': 100}",0.8324022346368715,0.8314606741573034,0.8651685393258427,0.8314606741573034,0.8370786516853933,0.839514154792543,0.01299519626748552,1084
73,0.12707738876342772,0.006443917328322208,0.0030005931854248046,1.2669878249727652e-06,5,0.07,5,24,110,"{'KNN__n_neighbors': 5, 'gbc__learning_rate': 0.07, 'gbc__max_depth': 5, 'gbc__min_samples_leaf': 24, 'gbc__n_estimators': 110}",0.8268156424581006,0.8314606741573034,0.8707865168539326,0.8370786516853933,0.848314606741573,0.8428912183792606,0.015687117213160982,821
74,0.14198951721191405,0.0018028476140590183,0.0039998054504394535,2.431401974483864e-07,5,0.07,5,24,120,"{'KNN__n_neighbors': 5, 'gbc__learning_rate': 0.07, 'gbc__max_depth': 5, 'gbc__min_samples_leaf': 24, 'gbc__n_estimators': 120}",0.8324022346368715,0.8314606741573034,0.8707865168539326,0.8314606741573034,0.848314606741573,0.8428849413093967,0.015355090906144548,838
75,0.11738967895507812,0.005128299762548938,0.003600025177001953,0.0004898042090126898,5,0.07,6,16,80,"{'KNN__n_neighbors': 5, 'gbc__learning_rate': 0.07, 'gbc__max_depth': 6, 'gbc__min_samples_leaf': 16, 'gbc__n_estimators': 80}",0.8324022346368715,0.8202247191011236,0.8707865168539326,0.8426966292134831,0.8539325842696629,0.8440085368150149,0.01742207949528255,689
76,0.12931642532348633,0.007132281254622387,0.0035999298095703127,0.0004899208705145337,5,0.07,6,16,90,"{'KNN__n_neighbors': 5, 'gbc__learning_rate': 0.07, 'gbc__max_depth': 6, 'gbc__min_samples_leaf': 16, 'gbc__n_estimators': 90}",0.8324022346368715,0.8258426966292135,0.8764044943820225,0.8370786516853933,0.8539325842696629,0.8451321323206328,0.01819010587149203,549
77,0.13183956146240233,0.01000524392349792,0.0038084983825683594,0.000404581562530326,5,0.07,6,16,100,"{'KNN__n_neighbors': 5, 'gbc__learning_rate': 0.07, 'gbc__max_depth': 6, 'gbc__min_samples_leaf': 16, 'gbc__n_estimators': 100}",0.8324022346368715,0.8202247191011236,0.8820224719101124,0.8370786516853933,0.8539325842696629,0.8451321323206328,0.021380520050751365,549
78,0.15023412704467773,0.00814152903029311,0.003598594665527344,0.0008015221676569027,5,0.07,6,16,110,"{'KNN__n_neighbors': 5, 'gbc__learning_rate': 0.07, 'gbc__max_depth': 6, 'gbc__min_samples_leaf': 16, 'gbc__n_estimators': 110}",0.8324022346368715,0.8146067415730337,0.8764044943820225,0.8426966292134831,0.8539325842696629,0.8440085368150149,0.020731028434798814,689
79,0.15771265029907228,0.010471640217869638,0.0036002159118652343,0.0004901556549431421,5,0.07,6,16,120,"{'KNN__n_neighbors': 5, 'gbc__learning_rate': 0.07, 'gbc__max_depth': 6, 'gbc__min_samples_leaf': 16, 'gbc__n_estimators': 120}",0.8435754189944135,0.8146067415730337,0.8764044943820225,0.8426966292134831,0.8595505617977528,0.8473667691921412,0.020498966997419064,309
80,0.11355700492858886,0.00639742411530941,0.003600311279296875,0.0004901355406697275,5,0.07,6,18,80,"{'KNN__n_neighbors': 5, 'gbc__learning_rate': 0.07, 'gbc__max_depth': 6, 'gbc__min_samples_leaf': 18, 'gbc__n_estimators': 80}",0.8324022346368715,0.8370786516853933,0.8651685393258427,0.8258426966292135,0.8539325842696629,0.8428849413093967,0.014509634024711462,838
81,0.11644177436828614,0.011724713370374812,0.0029999256134033204,1.9073486328124998e-07,5,0.07,6,18,90,"{'KNN__n_neighbors': 5, 'gbc__learning_rate': 0.07, 'gbc__max_depth': 6, 'gbc__min_samples_leaf': 18, 'gbc__n_estimators': 90}",0.8324022346368715,0.8202247191011236,0.8651685393258427,0.8314606741573034,0.8595505617977528,0.8417613458037788,0.017446352066791286,961
82,0.1404317855834961,0.004957551998197449,0.0035997867584228516,0.0004897067144964021,5,0.07,6,18,100,"{'KNN__n_neighbors': 5, 'gbc__learning_rate': 0.07, 'gbc__max_depth': 6, 'gbc__min_samples_leaf': 18, 'gbc__n_estimators': 100}",0.8379888268156425,0.8258426966292135,0.8707865168539326,0.8314606741573034,0.8595505617977528,0.8451258552507689,0.017181712769708125,583
83,0.1500718116760254,0.007029864287968838,0.003599691390991211,0.0004900187632319686,5,0.07,6,18,110,"{'KNN__n_neighbors': 5, 'gbc__learning_rate': 0.07, 'gbc__max_depth': 6, 'gbc__min_samples_leaf': 18, 'gbc__n_estimators': 110}",0.8379888268156425,0.8202247191011236,0.8707865168539326,0.8314606741573034,0.8539325842696629,0.8428786642395331,0.01771168892829588,866
84,0.1617403507232666,0.00796585123225676,0.003999471664428711,0.0006323350301979541,5,0.07,6,18,120,"{'KNN__n_neighbors': 5, 'gbc__learning_rate': 0.07, 'gbc__max_depth': 6, 'gbc__min_samples_leaf': 18, 'gbc__n_estimators': 120}",0.8435754189944135,0.8202247191011236,0.8707865168539326,0.8314606741573034,0.848314606741573,0.8428723871696692,0.01704379480318224,919
85,0.11362729072570801,0.0020013646470774045,0.003599691390991211,0.0004898239098330322,5,0.07,6,20,80,"{'KNN__n_neighbors': 5, 'gbc__learning_rate': 0.07, 'gbc__max_depth': 6, 'gbc__min_samples_leaf': 20, 'gbc__n_estimators': 80}",0.8379888268156425,0.8426966292134831,0.8764044943820225,0.8370786516853933,0.8539325842696629,0.8496202372732409,0.014673174110208383,96
86,0.11964173316955566,0.0063024304826432695,0.0035998344421386717,0.000489940432059407,5,0.07,6,20,90,"{'KNN__n_neighbors': 5, 'gbc__learning_rate': 0.07, 'gbc__max_depth': 6, 'gbc__min_samples_leaf': 20, 'gbc__n_estimators': 90}",0.8435754189944135,0.8426966292134831,0.8764044943820225,0.8370786516853933,0.8595505617977528,0.851861151214613,0.014371268859879816,24
87,0.13595218658447267,0.004337087586060451,0.003900480270385742,0.0004906516124160914,5,0.07,6,20,100,"{'KNN__n_neighbors': 5, 'gbc__learning_rate': 0.07, 'gbc__max_depth': 6, 'gbc__min_samples_leaf': 20, 'gbc__n_estimators': 100}",0.8435754189944135,0.8426966292134831,0.8764044943820225,0.8370786516853933,0.8651685393258427,0.852984746720231,0.015128212400282637,8
88,0.1463461399078369,0.006688932631390981,0.0038002967834472657,0.0007481118918302654,5,0.07,6,20,110,"{'KNN__n_neighbors': 5, 'gbc__learning_rate': 0.07, 'gbc__max_depth': 6, 'gbc__min_samples_leaf': 20, 'gbc__n_estimators': 110}",0.8491620111731844,0.8426966292134831,0.8764044943820225,0.8370786516853933,0.8539325842696629,0.8518548741447493,0.013538555643277222,30
89,0.1495896339416504,0.005545158762204334,0.0036002159118652343,0.000489765167110052,5,0.07,6,20,120,"{'KNN__n_neighbors': 5, 'gbc__learning_rate': 0.07, 'gbc__max_depth': 6, 'gbc__min_samples_leaf': 20, 'gbc__n_estimators': 120}",0.8491620111731844,0.8426966292134831,0.8764044943820225,0.8370786516853933,0.8539325842696629,0.8518548741447493,0.013538555643277222,30
90,0.1070643424987793,0.007797429302439824,0.0032019615173339844,0.0004040003772610541,5,0.07,6,22,80,"{'KNN__n_neighbors': 5, 'gbc__learning_rate': 0.07, 'gbc__max_depth': 6, 'gbc__min_samples_leaf': 22, 'gbc__n_estimators': 80}",0.8435754189944135,0.8314606741573034,0.8764044943820225,0.8314606741573034,0.8539325842696629,0.8473667691921412,0.016773082404088237,309
