,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_KNN__n_neighbors,param_gbc__learning_rate,param_gbc__max_depth,param_gbc__min_samples_leaf,param_gbc__n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
351,0.16709766387939454,0.010402942759009094,0.005164241790771485,0.00020304236846852312,15,0.03,4,30,150,"{'KNN__n_neighbors': 15, 'gbc__learning_rate': 0.03, 'gbc__max_depth': 4, 'gbc__min_samples_leaf': 30, 'gbc__n_estimators': 150}",0.8268156424581006,0.8370786516853933,0.8651685393258427,0.848314606741573,0.8707865168539326,0.8496327914129684,0.016545729870876543,260
352,0.23049774169921874,0.004530713172173671,0.005197381973266602,0.0003997830318490444,15,0.03,4,30,200,"{'KNN__n_neighbors': 15, 'gbc__learning_rate': 0.03, 'gbc__max_depth': 4, 'gbc__min_samples_leaf': 30, 'gbc__n_estimators': 200}",0.8435754189944135,0.8370786516853933,0.8707865168539326,0.8595505617977528,0.8595505617977528,0.854108342225849,0.012151953327473554,68
353,0.2866040229797363,0.005949766829471402,0.006238365173339843,0.0007952304311063137,15,0.03,4,30,250,"{'KNN__n_neighbors': 15, 'gbc__learning_rate': 0.03, 'gbc__max_depth': 4, 'gbc__min_samples_leaf': 30, 'gbc__n_estimators': 250}",0.8379888268156425,0.8426966292134831,0.8932584269662921,0.8539325842696629,0.8651685393258427,0.8586090013181845,0.01971737454907786,4
354,0.32801260948181155,0.017368789484079876,0.005380392074584961,0.00057962274154229,15,0.03,4,30,300,"{'KNN__n_neighbors': 15, 'gbc__learning_rate': 0.03, 'gbc__max_depth': 4, 'gbc__min_samples_leaf': 30, 'gbc__n_estimators': 300}",0.8491620111731844,0.8370786516853933,0.8876404494382022,0.8426966292134831,0.8707865168539326,0.8574728516728392,0.018924417288751664,12
355,0.10479903221130371,0.007710111801410218,0.003912878036499023,0.0007520973752078754,15,0.03,4,35,100,"{'KNN__n_neighbors': 15, 'gbc__learning_rate': 0.03, 'gbc__max_depth': 4, 'gbc__min_samples_leaf': 35, 'gbc__n_estimators': 100}",0.8324022346368715,0.848314606741573,0.8595505617977528,0.848314606741573,0.8539325842696629,0.8485029188374866,0.009064597468191979,325
356,0.14759445190429688,0.005954357934903113,0.004401206970214844,0.0004920297077235309,15,0.03,4,35,150,"{'KNN__n_neighbors': 15, 'gbc__learning_rate': 0.03, 'gbc__max_depth': 4, 'gbc__min_samples_leaf': 35, 'gbc__n_estimators': 150}",0.8324022346368715,0.8426966292134831,0.8651685393258427,0.8595505617977528,0.8651685393258427,0.8529973008599585,0.01318699290670547,100
357,0.20150694847106934,0.008271841472685053,0.004407835006713867,0.0008092081734962979,15,0.03,4,35,200,"{'KNN__n_neighbors': 15, 'gbc__learning_rate': 0.03, 'gbc__max_depth': 4, 'gbc__min_samples_leaf': 35, 'gbc__n_estimators': 200}",0.8491620111731844,0.8370786516853933,0.8651685393258427,0.8707865168539326,0.8651685393258427,0.857472851672839,0.012495554092540925,14
358,0.2406548500061035,0.0153518876186791,0.004511213302612305,0.0004931125333260813,15,0.03,4,35,250,"{'KNN__n_neighbors': 15, 'gbc__learning_rate': 0.03, 'gbc__max_depth': 4, 'gbc__min_samples_leaf': 35, 'gbc__n_estimators': 250}",0.8547486033519553,0.8370786516853933,0.8820224719101124,0.8539325842696629,0.8539325842696629,0.8563429790973573,0.014454844877922186,30
359,0.28771176338195803,0.002604115736599625,0.004661035537719726,0.00042436265886255416,15,0.03,4,35,300,"{'KNN__n_neighbors': 15, 'gbc__learning_rate': 0.03, 'gbc__max_depth': 4, 'gbc__min_samples_leaf': 35, 'gbc__n_estimators': 300}",0.8603351955307262,0.8370786516853933,0.8932584269662921,0.8539325842696629,0.8651685393258427,0.8619546795555835,0.01830872469866742,1
360,0.10052943229675293,0.006050406531926022,0.004199075698852539,0.00039801599023384093,15,0.05,3,10,100,"{'KNN__n_neighbors': 15, 'gbc__learning_rate': 0.05, 'gbc__max_depth': 3, 'gbc__min_samples_leaf': 10, 'gbc__n_estimators': 100}",0.8379888268156425,0.8426966292134831,0.8539325842696629,0.8314606741573034,0.8764044943820225,0.8484966417676227,0.015765000612404895,333
361,0.1477349281311035,0.004956091015370183,0.004601240158081055,0.0004909607403640436,15,0.05,3,10,150,"{'KNN__n_neighbors': 15, 'gbc__learning_rate': 0.05, 'gbc__max_depth': 3, 'gbc__min_samples_leaf': 10, 'gbc__n_estimators': 150}",0.8379888268156425,0.8426966292134831,0.8595505617977528,0.8314606741573034,0.8707865168539326,0.848496641767623,0.014514173710610569,327
362,0.18683991432189942,0.011453368095649617,0.004563617706298828,0.0004886711880726621,15,0.05,3,10,200,"{'KNN__n_neighbors': 15, 'gbc__learning_rate': 0.05, 'gbc__max_depth': 3, 'gbc__min_samples_leaf': 10, 'gbc__n_estimators': 200}",0.8547486033519553,0.8370786516853933,0.8707865168539326,0.8370786516853933,0.8651685393258427,0.8529721925805035,0.0139604150572212,122
363,0.22997498512268066,0.012409268855873335,0.004608058929443359,0.0004830554721008247,15,0.05,3,10,250,"{'KNN__n_neighbors': 15, 'gbc__learning_rate': 0.05, 'gbc__max_depth': 3, 'gbc__min_samples_leaf': 10, 'gbc__n_estimators': 250}",0.8491620111731844,0.8314606741573034,0.8707865168539326,0.8202247191011236,0.8651685393258427,0.8473604921222773,0.019278511558718427,396
364,0.2638404369354248,0.004412065975358236,0.004693365097045899,0.0004041048092270761,15,0.05,3,10,300,"{'KNN__n_neighbors': 15, 'gbc__learning_rate': 0.05, 'gbc__max_depth': 3, 'gbc__min_samples_leaf': 10, 'gbc__n_estimators': 300}",0.8547486033519553,0.8258426966292135,0.8820224719101124,0.8146067415730337,0.8651685393258427,0.8484778105580315,0.024910822029984514,355
365,0.10022339820861817,0.004789912702537013,0.004019451141357422,0.0006336558975256793,15,0.05,3,15,100,"{'KNN__n_neighbors': 15, 'gbc__learning_rate': 0.05, 'gbc__max_depth': 3, 'gbc__min_samples_leaf': 15, 'gbc__n_estimators': 100}",0.8379888268156425,0.8370786516853933,0.848314606741573,0.8370786516853933,0.8707865168539326,0.8462494507563869,0.012982892597645186,422
366,0.1437678337097168,0.006559215095504833,0.004600334167480469,0.00048759203657071853,15,0.05,3,15,150,"{'KNN__n_neighbors': 15, 'gbc__learning_rate': 0.05, 'gbc__max_depth': 3, 'gbc__min_samples_leaf': 15, 'gbc__n_estimators': 150}",0.8603351955307262,0.8426966292134831,0.8539325842696629,0.8426966292134831,0.8651685393258427,0.8529659155106396,0.00911110582295491,135
367,0.19182782173156737,0.00879164049415262,0.00451054573059082,0.0008559628054857387,15,0.05,3,15,200,"{'KNN__n_neighbors': 15, 'gbc__learning_rate': 0.05, 'gbc__max_depth': 3, 'gbc__min_samples_leaf': 15, 'gbc__n_estimators': 200}",0.8603351955307262,0.8314606741573034,0.8595505617977528,0.8426966292134831,0.8651685393258427,0.8518423200050217,0.012713687074434283,186
368,0.2200770854949951,0.014327717797653662,0.004803848266601562,0.00039457718479348484,15,0.05,3,15,250,"{'KNN__n_neighbors': 15, 'gbc__learning_rate': 0.05, 'gbc__max_depth': 3, 'gbc__min_samples_leaf': 15, 'gbc__n_estimators': 250}",0.8659217877094972,0.8314606741573034,0.8651685393258427,0.8426966292134831,0.8651685393258427,0.8540832339463937,0.014334254948672305,94
369,0.2653495311737061,0.010508754363441728,0.004887294769287109,0.00026503059662035173,15,0.05,3,15,300,"{'KNN__n_neighbors': 15, 'gbc__learning_rate': 0.05, 'gbc__max_depth': 3, 'gbc__min_samples_leaf': 15, 'gbc__n_estimators': 300}",0.8603351955307262,0.8202247191011236,0.8707865168539326,0.8370786516853933,0.8595505617977528,0.8495951289937856,0.01834566854843879,310
370,0.0942983627319336,0.006199571237511202,0.004189205169677734,0.0006767421455216068,15,0.05,3,20,100,"{'KNN__n_neighbors': 15, 'gbc__learning_rate': 0.05, 'gbc__max_depth': 3, 'gbc__min_samples_leaf': 20, 'gbc__n_estimators': 100}",0.8268156424581006,0.8426966292134831,0.848314606741573,0.848314606741573,0.8595505617977528,0.8451384093904964,0.01067307523376193,455
371,0.13810043334960936,0.0068645891220522675,0.004331731796264648,0.00036565739425334294,15,0.05,3,20,150,"{'KNN__n_neighbors': 15, 'gbc__learning_rate': 0.05, 'gbc__max_depth': 3, 'gbc__min_samples_leaf': 20, 'gbc__n_estimators': 150}",0.8547486033519553,0.8426966292134831,0.8426966292134831,0.8426966292134831,0.8651685393258427,0.8496014060636495,0.00907587029413055,305
372,0.18426866531372071,0.005557158898734279,0.004488420486450195,0.0006677208700448015,15,0.05,3,20,200,"{'KNN__n_neighbors': 15, 'gbc__learning_rate': 0.05, 'gbc__max_depth': 3, 'gbc__min_samples_leaf': 20, 'gbc__n_estimators': 200}",0.8547486033519553,0.8426966292134831,0.848314606741573,0.8426966292134831,0.8539325842696629,0.8484778105580316,0.005214367640898518,351
373,0.22344908714294434,0.006043875441362077,0.00436553955078125,0.0003646379267290683,15,0.05,3,20,250,"{'KNN__n_neighbors': 15, 'gbc__learning_rate': 0.05, 'gbc__max_depth': 3, 'gbc__min_samples_leaf': 20, 'gbc__n_estimators': 250}",0.8603351955307262,0.848314606741573,0.8539325842696629,0.8370786516853933,0.8595505617977528,0.8518423200050215,0.008559506925605757,189
374,0.26247639656066896,0.006971351575912444,0.004960203170776367,0.0005118157487381856,15,0.05,3,20,300,"{'KNN__n_neighbors': 15, 'gbc__learning_rate': 0.05, 'gbc__max_depth': 3, 'gbc__min_samples_leaf': 20, 'gbc__n_estimators': 300}",0.8603351955307262,0.8426966292134831,0.8539325842696629,0.8426966292134831,0.848314606741573,0.8495951289937856,0.006796776929754675,310
375,0.09713525772094726,0.004842292144684453,0.004324150085449219,0.0008548148883780277,15,0.05,3,25,100,"{'KNN__n_neighbors': 15, 'gbc__learning_rate': 0.05, 'gbc__max_depth': 3, 'gbc__min_samples_leaf': 25, 'gbc__n_estimators': 100}",0.8547486033519553,0.8370786516853933,0.8595505617977528,0.8426966292134831,0.8595505617977528,0.8507250015692674,0.009193998323201155,232
376,0.14067606925964354,0.008122928836595907,0.004617166519165039,0.0004980441288691199,15,0.05,3,25,150,"{'KNN__n_neighbors': 15, 'gbc__learning_rate': 0.05, 'gbc__max_depth': 3, 'gbc__min_samples_leaf': 25, 'gbc__n_estimators': 150}",0.8435754189944135,0.8426966292134831,0.8651685393258427,0.848314606741573,0.848314606741573,0.849613960203377,0.008119544549672073,280
377,0.1891244888305664,0.004876226249114998,0.004822444915771484,0.0005231083664277778,15,0.05,3,25,200,"{'KNN__n_neighbors': 15, 'gbc__learning_rate': 0.05, 'gbc__max_depth': 3, 'gbc__min_samples_leaf': 25, 'gbc__n_estimators': 200}",0.8603351955307262,0.848314606741573,0.8707865168539326,0.8426966292134831,0.8539325842696629,0.8552131065218755,0.009743286363994028,48
378,0.22664132118225097,0.00708287505456882,0.004891204833984375,0.00045921112734390707,15,0.05,3,25,250,"{'KNN__n_neighbors': 15, 'gbc__learning_rate': 0.05, 'gbc__max_depth': 3, 'gbc__min_samples_leaf': 25, 'gbc__n_estimators': 250}",0.8603351955307262,0.8539325842696629,0.8820224719101124,0.8370786516853933,0.8539325842696629,0.8574602975331116,0.014504250810179198,17
379,0.258638334274292,0.007453162324914783,0.004177379608154297,0.0005204849463126611,15,0.05,3,25,300,"{'KNN__n_neighbors': 15, 'gbc__learning_rate': 0.05, 'gbc__max_depth': 3, 'gbc__min_samples_leaf': 25, 'gbc__n_estimators': 300}",0.8603351955307262,0.8426966292134831,0.8876404494382022,0.8426966292134831,0.8539325842696629,0.8574602975331116,0.016537733659024435,17
380,0.09318037033081054,0.009415964137486403,0.0040019512176513675,0.0006324949430170765,15,0.05,3,30,100,"{'KNN__n_neighbors': 15, 'gbc__learning_rate': 0.05, 'gbc__max_depth': 3, 'gbc__min_samples_leaf': 30, 'gbc__n_estimators': 100}",0.8324022346368715,0.8539325842696629,0.8595505617977528,0.8426966292134831,0.8651685393258427,0.8507501098487225,0.01180652600611758,197
381,0.1402665615081787,0.00493662961243775,0.004645299911499023,0.0004437004834322916,15,0.05,3,30,150,"{'KNN__n_neighbors': 15, 'gbc__learning_rate': 0.05, 'gbc__max_depth': 3, 'gbc__min_samples_leaf': 30, 'gbc__n_estimators': 150}",0.8547486033519553,0.8539325842696629,0.8539325842696629,0.848314606741573,0.8595505617977528,0.8540957880861214,0.003568082194299301,72
382,0.17283506393432618,0.013162369576589937,0.004339981079101563,0.0003632912563424303,15,0.05,3,30,200,"{'KNN__n_neighbors': 15, 'gbc__learning_rate': 0.05, 'gbc__max_depth': 3, 'gbc__min_samples_leaf': 30, 'gbc__n_estimators': 200}",0.8547486033519553,0.848314606741573,0.8595505617977528,0.8426966292134831,0.8539325842696629,0.8518485970748856,0.00580208416070332,177
383,0.22730517387390137,0.003608531294407266,0.004445266723632812,0.0007821715211573514,15,0.05,3,30,250,"{'KNN__n_neighbors': 15, 'gbc__learning_rate': 0.05, 'gbc__max_depth': 3, 'gbc__min_samples_leaf': 30, 'gbc__n_estimators': 250}",0.8603351955307262,0.848314606741573,0.8651685393258427,0.8370786516853933,0.8595505617977528,0.8540895110162576,0.010141946297759165,84
384,0.25835328102111815,0.008826513844875214,0.00464935302734375,0.0005389092262926776,15,0.05,3,30,300,"{'KNN__n_neighbors': 15, 'gbc__learning_rate': 0.05, 'gbc__max_depth': 3, 'gbc__min_samples_leaf': 30, 'gbc__n_estimators': 300}",0.8603351955307262,0.8370786516853933,0.8707865168539326,0.8426966292134831,0.8651685393258427,0.8552131065218755,0.01306444184745321,48
385,0.0965047836303711,0.00315001668678607,0.0038703441619873046,0.0004426974409937752,15,0.05,3,35,100,"{'KNN__n_neighbors': 15, 'gbc__learning_rate': 0.05, 'gbc__max_depth': 3, 'gbc__min_samples_leaf': 35, 'gbc__n_estimators': 100}",0.8435754189944135,0.8370786516853933,0.8595505617977528,0.848314606741573,0.848314606741573,0.8473667691921409,0.007354743944574065,392
386,0.13660602569580077,0.007630682107041663,0.0042572021484375,0.0007863334045501108,15,0.05,3,35,150,"{'KNN__n_neighbors': 15, 'gbc__learning_rate': 0.05, 'gbc__max_depth': 3, 'gbc__min_samples_leaf': 35, 'gbc__n_estimators': 150}",0.8379888268156425,0.8426966292134831,0.8651685393258427,0.848314606741573,0.8426966292134831,0.8473730462620048,0.009480162835760591,375
387,0.17671675682067872,0.006763021063807754,0.004462671279907226,0.00046356779321552193,15,0.05,3,35,200,"{'KNN__n_neighbors': 15, 'gbc__learning_rate': 0.05, 'gbc__max_depth': 3, 'gbc__min_samples_leaf': 35, 'gbc__n_estimators': 200}",0.8435754189944135,0.8370786516853933,0.8707865168539326,0.848314606741573,0.8539325842696629,0.8507375557089951,0.011453397693590772,206
388,0.2229076862335205,0.009658238329465918,0.004448890686035156,0.00044828975014051697,15,0.05,3,35,250,"{'KNN__n_neighbors': 15, 'gbc__learning_rate': 0.05, 'gbc__max_depth': 3, 'gbc__min_samples_leaf': 35, 'gbc__n_estimators': 250}",0.8603351955307262,0.8314606741573034,0.8764044943820225,0.8370786516853933,0.8539325842696629,0.8518423200050217,0.016206023196522666,186
389,0.25876331329345703,0.006866322954880285,0.004613828659057617,0.0004884862934922944,15,0.05,3,35,300,"{'KNN__n_neighbors': 15, 'gbc__learning_rate': 0.05, 'gbc__max_depth': 3, 'gbc__min_samples_leaf': 35, 'gbc__n_estimators': 300}",0.8547486033519553,0.8258426966292135,0.8876404494382022,0.8426966292134831,0.8539325842696629,0.8529721925805035,0.020236416550652545,122
390,0.12951245307922363,0.003486177313691012,0.0047471046447753905,0.00036108656817068573,15,0.05,4,10,100,"{'KNN__n_neighbors': 15, 'gbc__learning_rate': 0.05, 'gbc__max_depth': 4, 'gbc__min_samples_leaf': 10, 'gbc__n_estimators': 100}",0.8379888268156425,0.8426966292134831,0.8820224719101124,0.8370786516853933,0.8539325842696629,0.8507438327788588,0.016749365591775596,201
391,0.1847151279449463,0.00713180835095376,0.0042380809783935545,0.0007425577691375067,15,0.05,4,10,150,"{'KNN__n_neighbors': 15, 'gbc__learning_rate': 0.05, 'gbc__max_depth': 4, 'gbc__min_samples_leaf': 10, 'gbc__n_estimators': 150}",0.8547486033519553,0.8426966292134831,0.8764044943820225,0.8258426966292135,0.8595505617977528,0.8518485970748856,0.016916192025892476,177
392,0.2364973545074463,0.010002759111891898,0.004635000228881836,0.0005091565849737851,15,0.05,4,10,200,"{'KNN__n_neighbors': 15, 'gbc__learning_rate': 0.05, 'gbc__max_depth': 4, 'gbc__min_samples_leaf': 10, 'gbc__n_estimators': 200}",0.8547486033519553,0.8202247191011236,0.8820224719101124,0.8314606741573034,0.8539325842696629,0.8484778105580316,0.02136418410278572,351
393,0.2901120662689209,0.007983836599646101,0.0050261497497558595,0.0003433068722124526,15,0.05,4,10,250,"{'KNN__n_neighbors': 15, 'gbc__learning_rate': 0.05, 'gbc__max_depth': 4, 'gbc__min_samples_leaf': 10, 'gbc__n_estimators': 250}",0.8603351955307262,0.8089887640449438,0.8764044943820225,0.8202247191011236,0.848314606741573,0.8428535559600778,0.024979930567372462,518
394,0.3237163066864014,0.008147443029875006,0.004914236068725586,0.00044185693756124204,15,0.05,4,10,300,"{'KNN__n_neighbors': 15, 'gbc__learning_rate': 0.05, 'gbc__max_depth': 4, 'gbc__min_samples_leaf': 10, 'gbc__n_estimators': 300}",0.8547486033519553,0.797752808988764,0.8764044943820225,0.8146067415730337,0.848314606741573,0.8383654510074697,0.02838388686260102,559
395,0.1263683795928955,0.005423502550443721,0.004495763778686523,0.00042522143341338324,15,0.05,4,15,100,"{'KNN__n_neighbors': 15, 'gbc__learning_rate': 0.05, 'gbc__max_depth': 4, 'gbc__min_samples_leaf': 15, 'gbc__n_estimators': 100}",0.8435754189944135,0.8426966292134831,0.8820224719101124,0.8426966292134831,0.8595505617977528,0.854108342225849,0.015363679568717939,68
396,0.18001294136047363,0.0097954454714303,0.004725122451782226,0.0007442772718537062,15,0.05,4,15,150,"{'KNN__n_neighbors': 15, 'gbc__learning_rate': 0.05, 'gbc__max_depth': 4, 'gbc__min_samples_leaf': 15, 'gbc__n_estimators': 150}",0.8603351955307262,0.8314606741573034,0.8876404494382022,0.8370786516853933,0.8539325842696629,0.8540895110162575,0.019829938289439054,90
397,0.2296970844268799,0.01072677080579472,0.005078887939453125,0.000591490165296671,15,0.05,4,15,200,"{'KNN__n_neighbors': 15, 'gbc__learning_rate': 0.05, 'gbc__max_depth': 4, 'gbc__min_samples_leaf': 15, 'gbc__n_estimators': 200}",0.8715083798882681,0.8258426966292135,0.8876404494382022,0.8370786516853933,0.848314606741573,0.8540769568765301,0.02258177606528609,98
398,0.27818617820739744,0.002539395726842893,0.004748916625976563,0.0003389059041734822,15,0.05,4,15,250,"{'KNN__n_neighbors': 15, 'gbc__learning_rate': 0.05, 'gbc__max_depth': 4, 'gbc__min_samples_leaf': 15, 'gbc__n_estimators': 250}",0.8770949720670391,0.8202247191011236,0.8932584269662921,0.8314606741573034,0.848314606741573,0.8540706798066662,0.02740690186874058,99
399,0.32421283721923827,0.0053743232331641575,0.005792236328125,0.0012930938826163653,15,0.05,4,15,300,"{'KNN__n_neighbors': 15, 'gbc__learning_rate': 0.05, 'gbc__max_depth': 4, 'gbc__min_samples_leaf': 15, 'gbc__n_estimators': 300}",0.8715083798882681,0.8202247191011236,0.8876404494382022,0.8314606741573034,0.8426966292134831,0.8507061703596761,0.025141732782755874,259
400,0.12653846740722657,0.0029317189004534126,0.004942655563354492,0.00040096774196691354,15,0.05,4,20,100,"{'KNN__n_neighbors': 15, 'gbc__learning_rate': 0.05, 'gbc__max_depth': 4, 'gbc__min_samples_leaf': 20, 'gbc__n_estimators': 100}",0.8491620111731844,0.8426966292134831,0.8707865168539326,0.8370786516853933,0.8595505617977528,0.8518548741447493,0.01205895862414188,167
401,0.17410197257995605,0.009094298493992844,0.004919290542602539,0.0006882356569523082,15,0.05,4,20,150,"{'KNN__n_neighbors': 15, 'gbc__learning_rate': 0.05, 'gbc__max_depth': 4, 'gbc__min_samples_leaf': 20, 'gbc__n_estimators': 150}",0.8379888268156425,0.8426966292134831,0.8820224719101124,0.8370786516853933,0.8595505617977528,0.8518674282844767,0.017110138773696028,153
